Precision,Recall,Thresholds
0.4148845498217883,0.6998431577571559,0.45586373777412004
0.4148618805935454,0.6997778068226376,0.45588683942309627
0.4148779542812863,0.6997778068226376,0.4558875462628347
0.41489402921461505,0.6997778068226376,0.4558880890370878
0.4148713577185369,0.6997124558881191,0.4558914441426526
0.4148874336420351,0.6997124558881191,0.4559012070366121
0.4149035108114392,0.6997124558881191,0.4559085371484147
0.41491958922689404,0.6997124558881191,0.4559090271476155
0.4149356688885444,0.6997124558881191,0.45591120644226535
0.4149129946130295,0.6996471049536008,0.45591564957029285
0.41489031857995506,0.6995817540190825,0.45591785857712164
0.41490639897678383,0.6995817540190825,0.45592028826776987
0.41488372093023257,0.6995164030845641,0.45598682744899866
0.4148998023179193,0.6995164030845641,0.4560080145208373
0.41487712225753937,0.6994510521500458,0.4560320801052017
0.414893204636198,0.6994510521500458,0.4560357511548053
0.414909288261746,0.6994510521500458,0.4560456363708809
0.41488660593138205,0.6993857012155273,0.45606965535035937
0.4149026905481895,0.6993857012155273,0.4560907126655489
0.41491877641220487,0.6993857012155273,0.4561047479492617
0.4149348635235732,0.6993857012155273,0.4561214058400055
0.41495095188243963,0.6993857012155273,0.45616203364268215
0.4149670414889492,0.6993857012155273,0.4561633483581514
0.41498313234324713,0.6993857012155273,0.45616404420703394
0.41499922444547854,0.6993857012155273,0.45619766755471436
0.4150153177957886,0.6993857012155273,0.45622557104351535
0.4150314123943225,0.6993857012155273,0.4562259775020606
0.4150475082412255,0.6993857012155273,0.45622639867047265
0.4150636053366429,0.6993857012155273,0.456229916795874
0.41507970368071984,0.6993857012155273,0.45624245592436496
0.41509580327360174,0.6993857012155273,0.4562539655362764
0.41511190411543386,0.6993857012155273,0.45632097457028453
0.41508921644685803,0.699320350281009,0.45632680198435016
0.41510531828232283,0.699320350281009,0.4563394442529495
0.41512142136705715,0.699320350281009,0.4563582439299134
0.4151375257012065,0.699320350281009,0.45638761818653373
0.41511483550589695,0.6992549993464906,0.4564083396754962
0.4150921435499515,0.6991896484119723,0.4564233068551463
0.41510824862264295,0.6991896484119723,0.45644609128722646
0.4151243549450976,0.6991896484119723,0.4564462403132733
0.4151016607170573,0.699124297477454,0.4564477341583807
0.4151177680338365,0.699124297477454,0.45645254443965855
0.4150950717889018,0.6990589465429355,0.45645693270130916
0.4151111801001203,0.6990589465429355,0.45645772549033203
0.4151272896615958,0.6990589465429355,0.4564610360036163
0.41510459114371095,0.6989935956084172,0.45648860681352144
0.4150818908639292,0.6989282446738988,0.45649201608055345
0.4150591888220454,0.6988628937393805,0.4564941035176878
0.41507529886663563,0.6988628937393805,0.45652752122982176
0.41505259480650547,0.6987975428048621,0.45652983975758765
0.4150298889837746,0.6987321918703437,0.45655934781817964
0.4150459997670898,0.6987321918703437,0.4565636849742809
0.41506211180124225,0.6987321918703437,0.45656673244762747
0.4150394037035599,0.6986668409358254,0.4565874874937905
0.41505551673266555,0.6986668409358254,0.4566025463697142
0.4150328066156773,0.698601490001307,0.4566154330781227
0.4150489206398509,0.698601490001307,0.4566173547855732
0.41502620850320326,0.6985361390667887,0.45661803829125436
0.41500349460278013,0.6984707881322703,0.45661937599284197
0.4150196093658991,0.6984707881322703,0.45666996746190613
0.41503572538055294,0.6984707881322703,0.45667049768665247
0.4150518426468875,0.6984707881322703,0.45667507063243984
0.41506796116504857,0.6984707881322703,0.4566757098009816
0.41508408093518195,0.6984707881322703,0.45672552717863146
0.4151002019574336,0.6984707881322703,0.4567381743544241
0.41511632423194933,0.6984707881322703,0.4567555940479282
0.41513244775887514,0.6984707881322703,0.45677525376199324
0.41514857253835696,0.6984707881322703,0.4567919490942395
0.4151646985705407,0.6984707881322703,0.45680080388016964
0.41518082585557237,0.6984707881322703,0.4568141643632565
0.4151581073731645,0.6984054371977519,0.45685364955017327
0.4151353871255973,0.6983400862632335,0.4568584563043263
0.41515151515151516,0.6983400862632335,0.45686153811335894
0.41516764443063053,0.6983400862632335,0.4568646739192158
0.41514492190535396,0.6982747353287152,0.456866231024328
0.415161052181684,0.6982747353287152,0.4568840748635187
0.4151771837115325,0.6982747353287152,0.45690831415363353
0.4151544589081018,0.6982093843941969,0.4569127670574008
0.41513173233854045,0.6981440334596785,0.4569416608534228
0.4151090040026425,0.6980786825251601,0.4569583878789224
0.41512513601741025,0.6980786825251601,0.45696901311418614
0.41514126928607514,0.6980786825251601,0.4569693357475185
0.4151185386708123,0.6980133315906417,0.4569982413513558
0.4151346729371526,0.6980133315906417,0.4570156342596371
0.41515080845771146,0.6980133315906417,0.45701890022753777
0.415166945232635,0.6980133315906417,0.45705671498077416
0.4151830832620695,0.6980133315906417,0.457078651571055
0.4151992225461613,0.6980133315906417,0.45709331605778425
0.41521536308505674,0.6980133315906417,0.4571078417736776
0.41523150487890215,0.6980133315906417,0.4571083661952098
0.4152087707021227,0.6979479806561234,0.457125871532853
0.4151860347575911,0.697882629721605,0.4571264378850093
0.41520217729393466,0.697882629721605,0.4571455846853627
0.4151794393250126,0.6978172787870867,0.4571537413932838
0.41519558286025354,0.6978172787870867,0.4571765765367525
0.4152117276509702,0.6978172787870867,0.4571876478086552
0.41522787369730907,0.6978172787870867,0.45718775251601984
0.4152440209994167,0.6978172787870867,0.4572050908503056
0.41522128023644705,0.6977519278525683,0.4572160757671121
0.4152374285380936,0.6977519278525683,0.4572460537598193
0.41525357809583074,0.6977519278525683,0.4572548171648022
0.41523083505114544,0.6976865769180499,0.4572627152425185
0.41524698560871254,0.6976865769180499,0.457283788152525
0.4152242405383329,0.6976212259835316,0.4573006137748826
0.4152403920958457,0.6976212259835316,0.4573013794666452
0.41525654490994673,0.6976212259835316,0.45730932587633755
0.4152726989807827,0.6976212259835316,0.4573198795717497
0.41524995137132853,0.6975558750490132,0.45732469348556537
0.41526610644257705,0.6975558750490132,0.45733387754417687
0.41528226277088276,0.6975558750490132,0.45734980723436525
0.4152984203563925,0.6975558750490132,0.4573545457366107
0.41531457919925296,0.6975558750490132,0.45736084164760193
0.4153307392996109,0.6975558750490132,0.45736301395434464
0.41534690065761315,0.6975558750490132,0.4573646808291951
0.41532414973927934,0.6974905241144949,0.4573796738969821
0.41534031209868855,0.6974905241144949,0.4573824482571508
0.41535647571606477,0.6974905241144949,0.45738798519442003
0.41537264059155476,0.6974905241144949,0.4573987895541717
0.4153498871331828,0.6974251731799764,0.45740706778164675
0.41536605301054763,0.6974251731799764,0.4574171944593568
0.41534329752452126,0.6973598222454581,0.457417562601371
0.41535946440387683,0.6973598222454581,0.45743032354840196
0.41537563254184506,0.6973598222454581,0.45743137173558723
0.41539180193857295,0.6973598222454581,0.4574737237888652
0.41536904391155405,0.6972944713109398,0.45747494833756774
0.4153852143107408,0.6972944713109398,0.45748085069213773
0.41540138596901033,0.6972944713109398,0.457483643402428
0.41541755888650966,0.6972944713109398,0.45749136017472314
0.41543373306338577,0.6972944713109398,0.45750957301648565
0.41544990849978586,0.6972944713109398,0.45751385093351027
0.41542714741842535,0.6972291203764214,0.45751690539255996
0.415404384564464,0.6971637694419031,0.4575300358058967
0.41542056074766354,0.6971637694419031,0.45753863456552357
0.41539779586432496,0.6970984185073846,0.4575391008248766
0.4153750292078822,0.6970330675728663,0.4575435591293062
0.4153912061377887,0.6970330675728663,0.45754548568048936
0.4154073843277769,0.6970330675728663,0.4575555720633827
0.41542356377799416,0.6970330675728663,0.45757309812852964
0.41543974448858767,0.6970330675728663,0.4575739192350258
0.41545592645970475,0.6970330675728663,0.4575777316143127
0.4154721096914927,0.6970330675728663,0.4576056334305941
0.41548829418409877,0.6970330675728663,0.4576081806859217
0.4154655239579275,0.6969677166383479,0.4576268340860721
0.41548170945498464,0.6969677166383479,0.4576275508803378
0.41545893719806765,0.6969023657038296,0.45763015713861355
0.4154361631667121,0.6968370147693111,0.4576441456358852
0.415452349411673,0.6968370147693111,0.45764855201034826
0.4154685369179817,0.6968370147693111,0.457650551299991
0.41544576059850374,0.6967716638347928,0.4576524748760118
0.41546194910961304,0.6967716638347928,0.4576569872959515
0.4154781388823942,0.6967716638347928,0.457665585622566
0.41545536027434626,0.6967063129002745,0.4576798091525386
0.41547155105222133,0.6967063129002745,0.4576897390754445
0.41548774309209247,0.6967063129002745,0.4577128909291224
0.4155039363941071,0.6967063129002745,0.45774693179614045
0.4154811552402853,0.6966409619657561,0.4577529086344382
0.41549734954786405,0.6966409619657561,0.4577607271622598
0.4155135451179107,0.6966409619657561,0.45778201782363126
0.415529741950573,0.6966409619657561,0.4577853091698517
0.415506958250497,0.6965756110312378,0.4578160521472523
0.4155231560891938,0.6965756110312378,0.4578236686855144
0.41553935519083074,0.6965756110312378,0.457830316893887
0.41555555555555557,0.6965756110312378,0.4578519237211752
0.4155717571835159,0.6965756110312378,0.45785862099068764
0.41558796007485965,0.6965756110312378,0.45786425886292004
0.41560416422973445,0.6965756110312378,0.45787691073842585
0.41562036964828825,0.6965756110312378,0.4578825756853657
0.41563657633066875,0.6965756110312378,0.4578865236892198
0.41565278427702385,0.6965756110312378,0.45789498246710825
0.41566899348750147,0.6965756110312378,0.4578986510515328
0.41568520396224945,0.6965756110312378,0.45789986868556987
0.4156624156624157,0.6965102600967193,0.45792192531170406
0.4156396255850234,0.696444909162201,0.4579231494901157
0.41565583681110807,0.696444909162201,0.45792524821666336
0.4156720493018176,0.696444909162201,0.4579308188568503
0.41564925693333854,0.6963795582276826,0.45796125947879607
0.4156654704322047,0.6963795582276826,0.4579732668066645
0.41568168519602106,0.6963795582276826,0.4579836264221011
0.41565889053600685,0.6963142072931643,0.4579878140071346
0.4156360940974525,0.696248856358646,0.4579914607993022
0.41561329588014984,0.6961835054241275,0.4579933712248365
0.41562951113885527,0.6961835054241275,0.45800107382787403
0.41564572766289504,0.6961835054241275,0.45801628298150565
0.4156619454524172,0.6961835054241275,0.4580255604670421
0.41567816450756984,0.6961835054241275,0.45802846491452776
0.4156943848285012,0.6961835054241275,0.4580286935959259
0.4156715835479591,0.6961181544896092,0.4580535079097755
0.4156878048780488,0.6961181544896092,0.45806567875491866
0.4157040274742429,0.6961181544896092,0.45806758806120373
0.41568122390040196,0.6960528035550908,0.4580733782325538
0.4156974475060495,0.6960528035550908,0.4580770008433348
0.41571367237812734,0.6960528035550908,0.45808696263013504
0.41569086651053866,0.6959874526205725,0.45808918771838203
0.41570709239236503,0.6959874526205725,0.4580964878831907
0.41572331954094777,0.6959874526205725,0.4581019536305234
0.4157395479564352,0.6959874526205725,0.4581038177338693
0.41575577763897564,0.6959874526205725,0.45810599034223365
0.41577200858871755,0.6959874526205725,0.45812341541483304
0.41578824080580934,0.6959874526205725,0.45813739362274664
0.4158044742903994,0.6959874526205725,0.4581691370469779
0.41582070904263624,0.6959874526205725,0.45817469947100187
0.4157978993401273,0.6959221016860541,0.458186090688115
0.4157750878563061,0.6958567507515357,0.4581994600593361
0.4157913233628802,0.6958567507515357,0.4582041376611212
0.4157685098406748,0.6957913998170174,0.45821903451337676
0.4157456945366501,0.695726048882499,0.45823695377054585
0.41576193079746937,0.695726048882499,0.45823917172586204
0.41573911345440345,0.6956606979479807,0.4582436468795056
0.4157162943290111,0.6955953470134623,0.45824917879172544
0.41573253134398314,0.6955953470134623,0.45825628479029124
0.41574876962737284,0.6955953470134623,0.4582688371653517
0.41576500917932896,0.6955953470134623,0.45827167823488935
0.41578125,0.6955953470134623,0.4582773552217778
0.41575842806359625,0.695529996078944,0.45827772774479625
0.4157356043440894,0.6954646451444255,0.45828807365981694
0.41571277884127045,0.6953992942099072,0.45829533044609283
0.4157290201593999,0.6953992942099072,0.45830513754671165
0.41570619261574526,0.6953339432753889,0.45830658020272763
0.4156833632882707,0.6952685923408705,0.4583067664022643
0.4156605321767671,0.6952032414063521,0.4583108586492627
0.41563769928102534,0.6951378904718337,0.4583237293104605
0.41565394083857604,0.6951378904718337,0.4583318962876828
0.41567018366549435,0.6951378904718337,0.45834193139193613
0.41568642776192893,0.6951378904718337,0.45835910278622716
0.4157026731280288,0.6951378904718337,0.45836241816204815
0.4156798374174385,0.6950725395373154,0.45836675742620026
0.41565699992183225,0.695007188602797,0.45837027277097786
0.41563416064100056,0.6949418376682787,0.45837838148159726
0.41565040650406504,0.6949418376682787,0.45840402935867597
0.4156666536371809,0.6949418376682787,0.45842711942601155
0.41568290204049724,0.6949418376682787,0.4584397799462042
0.41569915171416283,0.6949418376682787,0.45844060792256214
0.4157154026583268,0.6949418376682787,0.45844154629262346
0.4157316548731381,0.6949418376682787,0.458453633591802
0.4157088122605364,0.6948764867337603,0.4584565588218723
0.41572506548852484,0.6948764867337603,0.4584800759252188
0.41574131998748826,0.6948764867337603,0.4584855913494448
0.41575757575757577,0.6948764867337603,0.45848768705961584
0.4157738327989364,0.6948764867337603,0.45848849536502734
0.4157900911117194,0.6948764867337603,0.45849107438136394
0.41576724542468324,0.6948111357992419,0.4585030446657524
0.4157835047514763,0.6948111357992419,0.45852802306516116
0.41579976535001956,0.6948111357992419,0.45855504925359947
0.4157769173608667,0.6947457848647236,0.45855655448287325
0.41579317897371715,0.6947457848647236,0.45858712548973524
0.41580944185864593,0.6947457848647236,0.45861557200998715
0.4158257060158022,0.6947457848647236,0.45863974936016894
0.41580285546645807,0.6946804339302052,0.45865698370572894
0.41581912063839777,0.6946804339302052,0.45867945544603594
0.41583538708289325,0.6946804339302052,0.4586857644517014
0.4158125342304984,0.6946150829956869,0.45869459288928394
0.41582880169007475,0.6946150829956869,0.4587168601326419
0.4158059467918623,0.6945497320611684,0.45873204504365017
0.415822215266638,0.6945497320611684,0.4587350376862631
0.4158384850144769,0.6945497320611684,0.458753455446831
0.4158547560355284,0.6945497320611684,0.45875656083473615
0.4158710283299421,0.6945497320611684,0.4587689969203834
0.41584817061240464,0.6944843811266501,0.4587810090757809
